Regions;Storage_tech;Typical_days;Hours;Storage_out;Storage_in;Storage_power
SIN;JET_FUEL_STORAGE;7;22;;-0.058883315147148285;-0.058883315147148285
SIN;JET_FUEL_STORAGE;7;23;;-0.07460136657817412;-0.07460136657817412
SIN;JET_FUEL_STORAGE;7;24;;-0.09029902293136371;-0.09029902293136371
SIN;JET_FUEL_STORAGE;8;1;;-0.13927004490795913;-0.13927004490795913
SIN;JET_FUEL_STORAGE;8;2;;-0.1422314021561576;-0.1422314021561576
SIN;JET_FUEL_STORAGE;8;3;;-0.14363451424031398;-0.14363451424031398
SIN;JET_FUEL_STORAGE;8;4;;-0.13840964825584295;-0.13840964825584295
SIN;JET_FUEL_STORAGE;8;5;;-0.12357231808484725;-0.12357231808484725
SIN;JET_FUEL_STORAGE;8;6;;-0.08330390688931105;-0.08330390688931105
SIN;JET_FUEL_STORAGE;8;7;;-0.015893217661294146;-0.015893217661294146
SIN;JET_FUEL_STORAGE;8;8;0.026524531675403695;;0.026524531675403695
SIN;JET_FUEL_STORAGE;8;9;0.006587358047814074;;0.006587358047814074
SIN;JET_FUEL_STORAGE;8;10;0.0037661050973228916;;0.0037661050973228916
SIN;JET_FUEL_STORAGE;8;11;0.016297239204955516;;0.016297239204955516
SIN;JET_FUEL_STORAGE;8;12;0.03147758871867773;;0.03147758871867773
SIN;JET_FUEL_STORAGE;8;13;0.0304762420126517;;0.0304762420126517
SIN;JET_FUEL_STORAGE;8;14;0.021390385650215504;;0.021390385650215504
SIN;JET_FUEL_STORAGE;8;15;0.03386909872637206;;0.03386909872637206
SIN;JET_FUEL_STORAGE;8;16;0.04902361861355281;;0.04902361861355281
SIN;JET_FUEL_STORAGE;8;17;0.0561085180074275;;0.0561085180074275
SIN;JET_FUEL_STORAGE;8;18;0.03270359633762193;;0.03270359633762193
SIN;JET_FUEL_STORAGE;8;19;;-0.022522944654076837;-0.022522944654076837
SIN;JET_FUEL_STORAGE;8;20;;-0.06499382213400406;-0.06499382213400406
SIN;JET_FUEL_STORAGE;8;21;;-0.09008808713911548;-0.09008808713911548
SIN;JET_FUEL_STORAGE;8;22;;-0.11042666869421425;-0.11042666869421425
SIN;JET_FUEL_STORAGE;8;23;;-0.12543404997482915;-0.12543404997482915
SIN;JET_FUEL_STORAGE;8;24;;-0.14036716955472633;-0.14036716955472633
SIN;JET_FUEL_STORAGE;9;1;;-0.08042069677697056;-0.08042069677697056
SIN;JET_FUEL_STORAGE;9;2;;-0.08337671328704627;-0.08337671328704627
SIN;JET_FUEL_STORAGE;9;3;;-0.08474788841528369;-0.08474788841528369
SIN;JET_FUEL_STORAGE;9;4;;-0.07920120579898193;-0.07920120579898193
SIN;JET_FUEL_STORAGE;9;5;;-0.06356889029843371;-0.06356889029843371
SIN;JET_FUEL_STORAGE;9;6;;-0.021445348310394408;-0.021445348310394408
SIN;JET_FUEL_STORAGE;9;7;0.049086305005478226;;0.049086305005478226
SIN;JET_FUEL_STORAGE;9;8;0.0937834633675047;;0.0937834633675047
SIN;JET_FUEL_STORAGE;9;9;0.0728373967565355;;0.0728373967565355
SIN;JET_FUEL_STORAGE;9;10;0.06994014356452144;;0.06994014356452144
SIN;JET_FUEL_STORAGE;9;11;0.08321347863956852;;0.08321347863956852
SIN;JET_FUEL_STORAGE;9;12;0.09931336641878197;;0.09931336641878197
SIN;JET_FUEL_STORAGE;9;13;0.09833599445081775;;0.09833599445081775
SIN;JET_FUEL_STORAGE;9;14;0.08882451766999921;;0.08882451766999921
SIN;JET_FUEL_STORAGE;9;15;0.10208787843332251;;0.10208787843332251
SIN;JET_FUEL_STORAGE;9;16;0.11819561621714775;;0.11819561621714775
SIN;JET_FUEL_STORAGE;9;17;0.1257758079038716;;0.1257758079038716
SIN;JET_FUEL_STORAGE;9;18;0.1011213248657834;;0.1011213248657834
SIN;JET_FUEL_STORAGE;9;19;0.04305945914647191;;0.04305945914647191
SIN;JET_FUEL_STORAGE;9;20;;-0.0013177656766338863;-0.0013177656766338863
SIN;JET_FUEL_STORAGE;9;21;;-0.02746712662166967;-0.02746712662166967
SIN;JET_FUEL_STORAGE;9;22;;-0.04858658435105617;-0.04858658435105617
SIN;JET_FUEL_STORAGE;9;23;;-0.06421882792217953;-0.06421882792217953
SIN;JET_FUEL_STORAGE;9;24;;-0.07982243069581385;-0.07982243069581385
SIN;JET_FUEL_STORAGE;10;1;;-0.17180180438371145;-0.17180180438371145
SIN;JET_FUEL_STORAGE;10;2;;-0.17461364709869742;-0.17461364709869742
SIN;JET_FUEL_STORAGE;10;3;;-0.1758648301521315;-0.1758648301521315
SIN;JET_FUEL_STORAGE;10;4;;-0.17059415414841506;-0.17059415414841506
SIN;JET_FUEL_STORAGE;10;5;;-0.1558887551535975;-0.1558887551535975
SIN;JET_FUEL_STORAGE;10;6;;-0.11632230532832027;-0.11632230532832027
SIN;JET_FUEL_STORAGE;10;7;;-0.05054082282705258;-0.05054082282705258
SIN;JET_FUEL_STORAGE;10;8;;-0.009063898485147714;-0.009063898485147714
SIN;JET_FUEL_STORAGE;10;9;;-0.028321662819569604;-0.028321662819569604
SIN;JET_FUEL_STORAGE;10;10;;-0.030905149104437313;-0.030905149104437313
SIN;JET_FUEL_STORAGE;10;11;;-0.018530007115862612;-0.018530007115862612
SIN;JET_FUEL_STORAGE;10;12;;-0.003572766961492002;-0.003572766961492002
SIN;JET_FUEL_STORAGE;10;13;;-0.004387879986820609;-0.004387879986820609
SIN;JET_FUEL_STORAGE;10;14;;-0.013086640519649084;-0.013086640519649084
SIN;JET_FUEL_STORAGE;10;15;;-0.0007669753113613287;-0.0007669753113613287
SIN;JET_FUEL_STORAGE;10;16;0.014147394172314198;;0.014147394172314198
SIN;JET_FUEL_STORAGE;10;17;0.02119497882802457;;0.02119497882802457
SIN;JET_FUEL_STORAGE;10;18;;-0.0014480735955134105;-0.0014480735955134105
SIN;JET_FUEL_STORAGE;10;19;;-0.05514650838838758;-0.05514650838838758
SIN;JET_FUEL_STORAGE;10;20;;-0.09637556824146137;-0.09637556824146137
SIN;JET_FUEL_STORAGE;10;21;;-0.12075653597746555;-0.12075653597746555
SIN;JET_FUEL_STORAGE;10;22;;-0.1405833640930914;-0.1405833640930914
SIN;JET_FUEL_STORAGE;10;23;;-0.15517416879657553;-0.15517416879657553
SIN;JET_FUEL_STORAGE;10;24;;-0.16971465335793012;-0.16971465335793012
SIN;JET_FUEL_STORAGE;11;1;;-0.09099795772599883;-0.09099795772599883
SIN;JET_FUEL_STORAGE;11;2;;-0.09389227699808483;-0.09389227699808483
SIN;JET_FUEL_STORAGE;11;3;;-0.09520950250782939;-0.09520950250782939
SIN;JET_FUEL_STORAGE;11;4;;-0.08966658737998562;-0.08966658737998562
SIN;JET_FUEL_STORAGE;11;5;;-0.07413680659177013;-0.07413680659177013
SIN;JET_FUEL_STORAGE;11;6;;-0.03231466163922431;-0.03231466163922431
SIN;JET_FUEL_STORAGE;11;7;0.03777485945385739;;0.03777485945385739
SIN;JET_FUEL_STORAGE;11;8;0.0821345486703407;;0.0821345486703407
SIN;JET_FUEL_STORAGE;11;9;0.0614356928207796;;0.0614356928207796
SIN;JET_FUEL_STORAGE;11;10;0.058616298080755636;;0.058616298080755636
SIN;JET_FUEL_STORAGE;11;11;0.07182225264416853;;0.07182225264416853
SIN;JET_FUEL_STORAGE;11;12;0.08782332823158656;;0.08782332823158656
SIN;JET_FUEL_STORAGE;11;13;0.08690621893724565;;0.08690621893724565
SIN;JET_FUEL_STORAGE;11;14;0.0775335676097254;;0.0775335676097254
SIN;JET_FUEL_STORAGE;11;15;0.09072296864139895;;0.09072296864139895
SIN;JET_FUEL_STORAGE;11;16;0.1067322547885236;;0.1067322547885236
SIN;JET_FUEL_STORAGE;11;17;0.11429344950316711;;0.11429344950316711
SIN;JET_FUEL_STORAGE;11;18;0.08990843070306437;;0.08990843070306437
SIN;JET_FUEL_STORAGE;11;19;0.03238112095322282;;0.03238112095322282
SIN;JET_FUEL_STORAGE;11;20;;-0.011658707940356394;-0.011658707940356394
SIN;JET_FUEL_STORAGE;11;21;;-0.03757607417080361;-0.03757607417080361
SIN;JET_FUEL_STORAGE;11;22;;-0.05849011485020955;-0.05849011485020955
SIN;JET_FUEL_STORAGE;11;23;;-0.0739427743044323;-0.0739427743044323
SIN;JET_FUEL_STORAGE;11;24;;-0.08935545152885865;-0.08935545152885865
SIN;JET_FUEL_STORAGE;12;1;;-0.11200136392335464;-0.11200136392335464
SIN;JET_FUEL_STORAGE;12;2;;-0.11492328438565841;-0.11492328438565841
SIN;JET_FUEL_STORAGE;12;3;;-0.11626852099492507;-0.11626852099492507
SIN;JET_FUEL_STORAGE;12;4;;-0.11081905189225649;-0.11081905189225649
SIN;JET_FUEL_STORAGE;12;5;;-0.09548635984634685;-0.09548635984634685
SIN;JET_FUEL_STORAGE;12;6;;-0.05412108222050466;-0.05412108222050466
SIN;JET_FUEL_STORAGE;12;7;0.015033980984025364;;0.015033980984025364
SIN;JET_FUEL_STORAGE;12;8;0.05874302523438346;;0.05874302523438346
SIN;JET_FUEL_STORAGE;12;9;0.03830497356404666;;0.03830497356404666
SIN;JET_FUEL_STORAGE;12;10;0.03549196256796672;;0.03549196256796672
SIN;JET_FUEL_STORAGE;12;11;0.048479766249934164;;0.048479766249934164
SIN;JET_FUEL_STORAGE;12;12;0.06421641642667247;;0.06421641642667247
SIN;JET_FUEL_STORAGE;12;13;0.06327804486517175;;0.06327804486517175
SIN;JET_FUEL_STORAGE;12;14;0.05400557140748741;;0.05400557140748741
SIN;JET_FUEL_STORAGE;12;15;0.06696750402018609;;0.06696750402018609
SIN;JET_FUEL_STORAGE;12;16;0.08270080727436341;;0.08270080727436341
SIN;JET_FUEL_STORAGE;12;17;0.09011059439273555;;0.09011059439273555
SIN;JET_FUEL_STORAGE;12;18;0.06605367045018329;;0.06605367045018329
SIN;JET_FUEL_STORAGE;12;19;0.009297687208540684;;0.009297687208540684
SIN;JET_FUEL_STORAGE;12;20;;-0.03416998199703458;-0.03416998199703458
SIN;JET_FUEL_STORAGE;12;21;;-0.05981641028017631;-0.05981641028017631
SIN;JET_FUEL_STORAGE;12;22;;-0.08056812081353498;-0.08056812081353498
SIN;JET_FUEL_STORAGE;12;23;;-0.09589792864346375;-0.09589792864346375
SIN;JET_FUEL_STORAGE;12;24;;-0.11118156526816936;-0.11118156526816936
SIN;JET_FUEL_STORAGE;13;1;;-0.07862406804553523;-0.07862406804553523
SIN;JET_FUEL_STORAGE;13;2;;-0.08154684613793978;-0.08154684613793978
SIN;JET_FUEL_STORAGE;13;3;;-0.08287889262615694;-0.08287889262615694
SIN;JET_FUEL_STORAGE;13;4;;-0.07726686815953687;-0.07726686815953687
SIN;JET_FUEL_STORAGE;13;5;;-0.06152767796113118;-0.06152767796113118
SIN;JET_FUEL_STORAGE;13;6;;-0.01921355750442505;-0.01921355750442505
SIN;JET_FUEL_STORAGE;13;7;0.051537455994118186;;0.051537455994118186
SIN;JET_FUEL_STORAGE;13;8;0.09641296678372502;;0.09641296678372502
SIN;JET_FUEL_STORAGE;13;9;0.07544606415439137;;0.07544606415439137
SIN;JET_FUEL_STORAGE;13;10;0.07258528866330605;;0.07258528866330605
SIN;JET_FUEL_STORAGE;13;11;0.08594542326150623;;0.08594542326150623
SIN;JET_FUEL_STORAGE;13;12;0.10214440149787002;;0.10214440149787002
SIN;JET_FUEL_STORAGE;13;13;0.10120796791329817;;0.10120796791329817
SIN;JET_FUEL_STORAGE;13;14;0.09170713426530813;;0.09170713426530813
SIN;JET_FUEL_STORAGE;13;15;0.1050596167325315;;0.1050596167325315
SIN;JET_FUEL_STORAGE;13;16;0.12126728860933861;;0.12126728860933861
SIN;JET_FUEL_STORAGE;13;17;0.12891645152053866;;0.12891645152053866
SIN;JET_FUEL_STORAGE;13;18;0.10421334134334165;;0.10421334134334165
SIN;JET_FUEL_STORAGE;13;19;0.046003744728193297;;0.046003744728193297
SIN;JET_FUEL_STORAGE;13;20;0.0015556066199317042;;0.0015556066199317042
SIN;JET_FUEL_STORAGE;13;21;;-0.024633864524815974;-0.024633864524815974
SIN;JET_FUEL_STORAGE;13;22;;-0.04578774433513466;-0.04578774433513466
SIN;JET_FUEL_STORAGE;13;23;;-0.061440770769434105;-0.061440770769434105
SIN;JET_FUEL_STORAGE;13;24;;-0.0770705394974543;-0.0770705394974543
SIN;JET_FUEL_STORAGE;14;1;;-0.1101020118843073;-0.1101020118843073
SIN;JET_FUEL_STORAGE;14;2;;-0.11300743629910465;-0.11300743629910465
SIN;JET_FUEL_STORAGE;14;3;;-0.11433136013075035;-0.11433136013075035
SIN;JET_FUEL_STORAGE;14;4;;-0.10883660376642734;-0.10883660376642734
SIN;JET_FUEL_STORAGE;14;5;;-0.09341872886715463;-0.09341872886715463
SIN;JET_FUEL_STORAGE;14;6;;-0.05189506093265922;-0.05189506093265922
SIN;JET_FUEL_STORAGE;14;7;0.01744241714040423;;0.01744241714040423
SIN;JET_FUEL_STORAGE;14;8;0.06131639879519463;;0.06131639879519463
SIN;JET_FUEL_STORAGE;14;9;0.040833223856947265;;0.040833223856947265
SIN;JET_FUEL_STORAGE;14;10;0.038036997220873836;;0.038036997220873836
SIN;JET_FUEL_STORAGE;14;11;0.051094000695276476;;0.051094000695276476
SIN;JET_FUEL_STORAGE;14;12;0.06691196225455864;;0.06691196225455864
SIN;JET_FUEL_STORAGE;14;13;0.06599551852630875;;0.06599551852630875
SIN;JET_FUEL_STORAGE;14;14;0.05671534202786871;;0.05671534202786871
SIN;JET_FUEL_STORAGE;14;15;0.06974823428556859;;0.06974823428556859
SIN;JET_FUEL_STORAGE;14;16;0.08556154907032937;;0.08556154907032937
SIN;JET_FUEL_STORAGE;14;17;0.09302124408899648;;0.09302124408899648
SIN;JET_FUEL_STORAGE;14;18;0.06890511378642472;;0.06890511378642472
SIN;JET_FUEL_STORAGE;14;19;0.011994113913553484;;0.011994113913553484
SIN;JET_FUEL_STORAGE;14;20;;-0.03155472657480102;-0.03155472657480102
SIN;JET_FUEL_STORAGE;14;21;;-0.057248689130241004;-0.057248689130241004
SIN;JET_FUEL_STORAGE;14;22;;-0.07804053214257306;-0.07804053214257306
SIN;JET_FUEL_STORAGE;14;23;;-0.0933999600802719;-0.0933999600802719
SIN;JET_FUEL_STORAGE;14;24;;-0.10871862536410387;-0.10871862536410387
SIN;JET_FUEL_STORAGE;15;1;;-0.09493487331124861;-0.09493487331124861
SIN;JET_FUEL_STORAGE;15;2;;-0.09788960083497056;-0.09788960083497056
SIN;JET_FUEL_STORAGE;15;3;;-0.09926631984320788;-0.09926631984320788
SIN;JET_FUEL_STORAGE;15;4;;-0.0937907862461807;-0.0937907862461807
SIN;JET_FUEL_STORAGE;15;5;;-0.07834169586614187;-0.07834169586614187
SIN;JET_FUEL_STORAGE;15;6;;-0.03663618513920308;-0.03663618513920308
SIN;JET_FUEL_STORAGE;15;7;0.0332462692583812;;0.0332462692583812
SIN;JET_FUEL_STORAGE;15;8;0.07744890228312074;;0.07744890228312074
SIN;JET_FUEL_STORAGE;15;9;0.05673158627937541;;0.05673158627937541
SIN;JET_FUEL_STORAGE;15;10;0.053855600773257184;;0.053855600773257184
SIN;JET_FUEL_STORAGE;15;11;0.06696987691455969;;0.06696987691455969
SIN;JET_FUEL_STORAGE;15;12;0.0828717704588175;;0.0828717704588175
SIN;JET_FUEL_STORAGE;15;13;0.08189257970561592;;0.08189257970561592
SIN;JET_FUEL_STORAGE;15;14;0.07247678325321283;;0.07247678325321283
SIN;JET_FUEL_STORAGE;15;15;0.08557104407439536;;0.08557104407439536
SIN;JET_FUEL_STORAGE;15;16;0.10147591282247898;;0.10147591282247898
SIN;JET_FUEL_STORAGE;15;17;0.10895200811542288;;0.10895200811542288
SIN;JET_FUEL_STORAGE;15;18;0.08456171619679548;;0.08456171619679548
SIN;JET_FUEL_STORAGE;15;19;0.02710769370149163;;0.02710769370149163
SIN;JET_FUEL_STORAGE;15;20;;-0.01687600638267933;-0.01687600638267933
SIN;JET_FUEL_STORAGE;15;21;;-0.04280183581861963;-0.04280183581861963
SIN;JET_FUEL_STORAGE;15;22;;-0.06374940752374919;-0.06374940752374919
SIN;JET_FUEL_STORAGE;15;23;;-0.07924087641980909;-0.07924087641980909
SIN;JET_FUEL_STORAGE;15;24;;-0.09469180444478548;-0.09469180444478548
SIN;JET_FUEL_STORAGE;16;1;;-0.10776172906462916;-0.10776172906462916
SIN;JET_FUEL_STORAGE;16;2;;-0.11072871450243438;-0.11072871450243438
SIN;JET_FUEL_STORAGE;16;3;;-0.11210696313325097;-0.11210696313325097
SIN;JET_FUEL_STORAGE;16;4;;-0.10663375377730117;-0.10663375377730117
SIN;JET_FUEL_STORAGE;16;5;;-0.09118105909050933;-0.09118105909050933
SIN;JET_FUEL_STORAGE;16;6;;-0.04951999923388417;-0.04951999923388417
SIN;JET_FUEL_STORAGE;16;7;0.019982395470792502;;0.019982395470792502
SIN;JET_FUEL_STORAGE;16;8;0.0639830943238403;;0.0639830943238403
SIN;JET_FUEL_STORAGE;16;9;0.04335129772605767;;0.04335129772605767
SIN;JET_FUEL_STORAGE;16;10;0.04048780768878618;;0.04048780768878618
SIN;JET_FUEL_STORAGE;16;11;0.05354596009382384;;0.05354596009382384
SIN;JET_FUEL_STORAGE;16;12;0.06938165470679186;;0.06938165470679186
SIN;JET_FUEL_STORAGE;16;13;0.06840583504869158;;0.06840583504869158
SIN;JET_FUEL_STORAGE;16;14;0.05902804298571113;;0.05902804298571113
SIN;JET_FUEL_STORAGE;16;15;0.0720669086453608;;0.0720669086453608
SIN;JET_FUEL_STORAGE;16;16;0.08789856771613969;;0.08789856771613969
SIN;JET_FUEL_STORAGE;16;17;0.09533750706992417;;0.09533750706992417
SIN;JET_FUEL_STORAGE;16;18;0.07105939731851829;;0.07105939731851829
SIN;JET_FUEL_STORAGE;16;19;0.013870940338104432;;0.013870940338104432
SIN;JET_FUEL_STORAGE;16;20;;-0.029841304272774205;-0.029841304272774205
SIN;JET_FUEL_STORAGE;16;21;;-0.055672652514695664;-0.055672652514695664
SIN;JET_FUEL_STORAGE;16;22;;-0.07660217614364462;-0.07660217614364462
SIN;JET_FUEL_STORAGE;16;23;;-0.09208683850821531;-0.09208683850821531
SIN;JET_FUEL_STORAGE;16;24;;-0.10754145106451268;-0.10754145106451268
SIN;LFO_STORAGE;1;1;;;0.0
SIN;LFO_STORAGE;1;2;;;0.0
SIN;LFO_STORAGE;1;3;;;0.0
SIN;LFO_STORAGE;1;4;;;0.0
SIN;LFO_STORAGE;1;5;;;0.0
SIN;LFO_STORAGE;1;6;;;0.0
SIN;LFO_STORAGE;1;7;;;0.0
SIN;LFO_STORAGE;1;8;;;0.0
SIN;LFO_STORAGE;1;9;;;0.0
SIN;LFO_STORAGE;1;10;;;0.0
SIN;LFO_STORAGE;1;11;;;0.0
SIN;LFO_STORAGE;1;12;;;0.0
SIN;LFO_STORAGE;1;13;;;0.0
SIN;LFO_STORAGE;1;14;;;0.0
SIN;LFO_STORAGE;1;15;;;0.0
SIN;LFO_STORAGE;1;16;;;0.0
SIN;LFO_STORAGE;1;17;;;0.0
SIN;LFO_STORAGE;1;18;;;0.0
SIN;LFO_STORAGE;1;19;;;0.0
SIN;LFO_STORAGE;1;20;;;0.0
SIN;LFO_STORAGE;1;21;;;0.0
SIN;LFO_STORAGE;1;22;;;0.0
SIN;LFO_STORAGE;1;23;;;0.0
SIN;LFO_STORAGE;1;24;;;0.0
SIN;LFO_STORAGE;2;1;;;0.0
SIN;LFO_STORAGE;2;2;;;0.0
SIN;LFO_STORAGE;2;3;;;0.0
SIN;LFO_STORAGE;2;4;;;0.0
SIN;LFO_STORAGE;2;5;;;0.0
SIN;LFO_STORAGE;2;6;;;0.0
SIN;LFO_STORAGE;2;7;;;0.0
SIN;LFO_STORAGE;2;8;;;0.0
SIN;LFO_STORAGE;2;9;;;0.0
SIN;LFO_STORAGE;2;10;;;0.0
SIN;LFO_STORAGE;2;11;;;0.0
SIN;LFO_STORAGE;2;12;;;0.0
SIN;LFO_STORAGE;2;13;;;0.0
SIN;LFO_STORAGE;2;14;;;0.0
SIN;LFO_STORAGE;2;15;;;0.0
SIN;LFO_STORAGE;2;16;;;0.0
SIN;LFO_STORAGE;2;17;;;0.0
SIN;LFO_STORAGE;2;18;;;0.0
SIN;LFO_STORAGE;2;19;;;0.0
SIN;LFO_STORAGE;2;20;;;0.0
SIN;LFO_STORAGE;2;21;;;0.0
SIN;LFO_STORAGE;2;22;;;0.0
SIN;LFO_STORAGE;2;23;;;0.0
SIN;LFO_STORAGE;2;24;;;0.0
SIN;LFO_STORAGE;3;1;;;0.0
SIN;LFO_STORAGE;3;2;;;0.0
SIN;LFO_STORAGE;3;3;;;0.0
SIN;LFO_STORAGE;3;4;;;0.0
SIN;LFO_STORAGE;3;5;;;0.0
SIN;LFO_STORAGE;3;6;;;0.0
SIN;LFO_STORAGE;3;7;;;0.0
SIN;LFO_STORAGE;3;8;;;0.0
SIN;LFO_STORAGE;3;9;;;0.0
SIN;LFO_STORAGE;3;10;;;0.0
SIN;LFO_STORAGE;3;11;;;0.0
SIN;LFO_STORAGE;3;12;;;0.0
SIN;LFO_STORAGE;3;13;;;0.0
SIN;LFO_STORAGE;3;14;;;0.0
SIN;LFO_STORAGE;3;15;;;0.0
SIN;LFO_STORAGE;3;16;;;0.0
SIN;LFO_STORAGE;3;17;;;0.0
SIN;LFO_STORAGE;3;18;;;0.0
SIN;LFO_STORAGE;3;19;;;0.0
SIN;LFO_STORAGE;3;20;;;0.0
SIN;LFO_STORAGE;3;21;;;0.0
SIN;LFO_STORAGE;3;22;;;0.0
SIN;LFO_STORAGE;3;23;;;0.0
SIN;LFO_STORAGE;3;24;;;0.0
SIN;LFO_STORAGE;4;1;;;0.0
SIN;LFO_STORAGE;4;2;;;0.0
SIN;LFO_STORAGE;4;3;;;0.0
SIN;LFO_STORAGE;4;4;;;0.0
SIN;LFO_STORAGE;4;5;;;0.0
SIN;LFO_STORAGE;4;6;;;0.0
SIN;LFO_STORAGE;4;7;;;0.0
SIN;LFO_STORAGE;4;8;;;0.0
SIN;LFO_STORAGE;4;9;;;0.0
SIN;LFO_STORAGE;4;10;;;0.0
SIN;LFO_STORAGE;4;11;;;0.0
SIN;LFO_STORAGE;4;12;;;0.0
SIN;LFO_STORAGE;4;13;;;0.0
SIN;LFO_STORAGE;4;14;;;0.0
SIN;LFO_STORAGE;4;15;;;0.0
SIN;LFO_STORAGE;4;16;;;0.0
SIN;LFO_STORAGE;4;17;;;0.0
SIN;LFO_STORAGE;4;18;;;0.0
SIN;LFO_STORAGE;4;19;;;0.0
SIN;LFO_STORAGE;4;20;;;0.0
SIN;LFO_STORAGE;4;21;;;0.0
SIN;LFO_STORAGE;4;22;;;0.0
SIN;LFO_STORAGE;4;23;;;0.0
SIN;LFO_STORAGE;4;24;;;0.0
SIN;LFO_STORAGE;5;1;;;0.0
SIN;LFO_STORAGE;5;2;;;0.0
SIN;LFO_STORAGE;5;3;;;0.0
SIN;LFO_STORAGE;5;4;;;0.0
SIN;LFO_STORAGE;5;5;;;0.0
SIN;LFO_STORAGE;5;6;;;0.0
SIN;LFO_STORAGE;5;7;;;0.0
SIN;LFO_STORAGE;5;8;;;0.0
SIN;LFO_STORAGE;5;9;;;0.0
SIN;LFO_STORAGE;5;10;;;0.0
SIN;LFO_STORAGE;5;11;;;0.0
SIN;LFO_STORAGE;5;12;;;0.0
SIN;LFO_STORAGE;5;13;;;0.0
SIN;LFO_STORAGE;5;14;;;0.0
SIN;LFO_STORAGE;5;15;;;0.0
SIN;LFO_STORAGE;5;16;;;0.0
SIN;LFO_STORAGE;5;17;;;0.0
SIN;LFO_STORAGE;5;18;;;0.0
SIN;LFO_STORAGE;5;19;;;0.0
SIN;LFO_STORAGE;5;20;;;0.0
SIN;LFO_STORAGE;5;21;;;0.0
SIN;LFO_STORAGE;5;22;;;0.0
SIN;LFO_STORAGE;5;23;;;0.0
SIN;LFO_STORAGE;5;24;;;0.0
SIN;LFO_STORAGE;6;1;;;0.0
SIN;LFO_STORAGE;6;2;;;0.0
SIN;LFO_STORAGE;6;3;;;0.0
SIN;LFO_STORAGE;6;4;;;0.0
SIN;LFO_STORAGE;6;5;;;0.0
SIN;LFO_STORAGE;6;6;;;0.0
SIN;LFO_STORAGE;6;7;;;0.0
SIN;LFO_STORAGE;6;8;;;0.0
SIN;LFO_STORAGE;6;9;;;0.0
SIN;LFO_STORAGE;6;10;;;0.0
SIN;LFO_STORAGE;6;11;;;0.0
SIN;LFO_STORAGE;6;12;;;0.0
SIN;LFO_STORAGE;6;13;;;0.0
SIN;LFO_STORAGE;6;14;;;0.0
SIN;LFO_STORAGE;6;15;;;0.0
SIN;LFO_STORAGE;6;16;;;0.0
SIN;LFO_STORAGE;6;17;;;0.0
SIN;LFO_STORAGE;6;18;;;0.0
SIN;LFO_STORAGE;6;19;;;0.0
SIN;LFO_STORAGE;6;20;;;0.0
SIN;LFO_STORAGE;6;21;;;0.0
SIN;LFO_STORAGE;6;22;;;0.0
SIN;LFO_STORAGE;6;23;;;0.0
SIN;LFO_STORAGE;6;24;;;0.0
SIN;LFO_STORAGE;7;1;;;0.0
SIN;LFO_STORAGE;7;2;;;0.0
SIN;LFO_STORAGE;7;3;;;0.0
SIN;LFO_STORAGE;7;4;;;0.0
SIN;LFO_STORAGE;7;5;;;0.0
SIN;LFO_STORAGE;7;6;;;0.0
SIN;LFO_STORAGE;7;7;;;0.0
SIN;LFO_STORAGE;7;8;;;0.0
SIN;LFO_STORAGE;7;9;;;0.0
SIN;LFO_STORAGE;7;10;;;0.0
SIN;LFO_STORAGE;7;11;;;0.0
SIN;LFO_STORAGE;7;12;;;0.0
SIN;LFO_STORAGE;7;13;;;0.0
SIN;LFO_STORAGE;7;14;;;0.0
SIN;LFO_STORAGE;7;15;;;0.0
SIN;LFO_STORAGE;7;16;;;0.0
SIN;LFO_STORAGE;7;17;;;0.0
SIN;LFO_STORAGE;7;18;;;0.0
SIN;LFO_STORAGE;7;19;;;0.0
SIN;LFO_STORAGE;7;20;;;0.0
SIN;LFO_STORAGE;7;21;;;0.0
SIN;LFO_STORAGE;7;22;;;0.0
SIN;LFO_STORAGE;7;23;;;0.0
SIN;LFO_STORAGE;7;24;;;0.0
SIN;LFO_STORAGE;8;1;;;0.0
SIN;LFO_STORAGE;8;2;;;0.0
SIN;LFO_STORAGE;8;3;;;0.0
SIN;LFO_STORAGE;8;4;;;0.0
SIN;LFO_STORAGE;8;5;;;0.0
SIN;LFO_STORAGE;8;6;;;0.0
SIN;LFO_STORAGE;8;7;;;0.0
SIN;LFO_STORAGE;8;8;;;0.0
SIN;LFO_STORAGE;8;9;;;0.0
SIN;LFO_STORAGE;8;10;;;0.0
SIN;LFO_STORAGE;8;11;;;0.0
SIN;LFO_STORAGE;8;12;;;0.0
SIN;LFO_STORAGE;8;13;;;0.0
SIN;LFO_STORAGE;8;14;;;0.0
SIN;LFO_STORAGE;8;15;;;0.0
SIN;LFO_STORAGE;8;16;;;0.0
SIN;LFO_STORAGE;8;17;;;0.0
SIN;LFO_STORAGE;8;18;;;0.0
SIN;LFO_STORAGE;8;19;;;0.0
SIN;LFO_STORAGE;8;20;;;0.0
SIN;LFO_STORAGE;8;21;;;0.0
SIN;LFO_STORAGE;8;22;;;0.0
SIN;LFO_STORAGE;8;23;;;0.0
SIN;LFO_STORAGE;8;24;;;0.0
SIN;LFO_STORAGE;9;1;;;0.0
SIN;LFO_STORAGE;9;2;;;0.0
SIN;LFO_STORAGE;9;3;;;0.0
SIN;LFO_STORAGE;9;4;;;0.0
SIN;LFO_STORAGE;9;5;;;0.0
