Regions;Storage_tech;Typical_days;Hours;Storage_out;Storage_in;Storage_power
C1;DIESEL_STORAGE;3;20;;-0.0002577833586532428;-0.0002577833586532428
C1;DIESEL_STORAGE;3;21;;-5.341206480272378e-05;-5.341206480272378e-05
C1;DIESEL_STORAGE;3;22;6.009913117570011e-05;;6.009913117570011e-05
C1;DIESEL_STORAGE;3;23;0.0001028974846618021;;0.0001028974846618021
C1;DIESEL_STORAGE;3;24;4.454837944398464e-05;;4.454837944398464e-05
C1;DIESEL_STORAGE;4;1;1.63083405073886e-05;;1.63083405073886e-05
C1;DIESEL_STORAGE;4;2;2.877928694813077e-05;;2.877928694813077e-05
C1;DIESEL_STORAGE;4;3;4.181528710244106e-05;;4.181528710244106e-05
C1;DIESEL_STORAGE;4;4;0.0001038222075375225;;0.0001038222075375225
C1;DIESEL_STORAGE;4;5;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;6;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;11;0.0001507605373199513;;0.0001507605373199513
C1;DIESEL_STORAGE;4;12;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;13;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;14;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;15;0.0001148492561056387;;0.0001148492561056387
C1;DIESEL_STORAGE;4;16;6.810090202461226e-05;;6.810090202461226e-05
C1;DIESEL_STORAGE;4;17;3.34223908826333e-05;;3.34223908826333e-05
C1;DIESEL_STORAGE;4;18;3.319096752485553e-05;;3.319096752485553e-05
C1;DIESEL_STORAGE;4;19;9.56498690661578e-05;;9.56498690661578e-05
C1;DIESEL_STORAGE;4;20;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;4;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;5;1;;-8.386754079856544e-05;-8.386754079856544e-05
C1;DIESEL_STORAGE;5;2;;-2.542885163028504e-06;-2.542885163028504e-06
C1;DIESEL_STORAGE;5;3;4.544929557556861e-05;;4.544929557556861e-05
C1;DIESEL_STORAGE;5;4;5.668473654510495e-05;;5.668473654510495e-05
C1;DIESEL_STORAGE;5;5;7.612232407108087e-05;;7.612232407108087e-05
C1;DIESEL_STORAGE;5;6;0.0001030096133146615;;0.0001030096133146615
C1;DIESEL_STORAGE;5;7;0.0001257945320753894;;0.0001257945320753894
C1;DIESEL_STORAGE;5;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;5;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;5;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;5;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;5;12;6.720206228289779e-05;;6.720206228289779e-05
C1;DIESEL_STORAGE;5;13;;-0.0001626356956800079;-0.0001626356956800079
C1;DIESEL_STORAGE;5;14;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;19;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;20;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;5;21;;-0.0001763814068087297;-0.0001763814068087297
C1;DIESEL_STORAGE;5;22;2.80621778433127e-05;;2.80621778433127e-05
C1;DIESEL_STORAGE;5;23;0.0001290704244682827;;0.0001290704244682827
C1;DIESEL_STORAGE;5;24;5.492532015657133e-05;;5.492532015657133e-05
C1;DIESEL_STORAGE;6;1;;-8.239198220511457e-05;-8.239198220511457e-05
C1;DIESEL_STORAGE;6;2;;-7.49914338255198e-05;-7.49914338255198e-05
C1;DIESEL_STORAGE;6;3;;-6.958784923815524e-05;-6.958784923815524e-05
C1;DIESEL_STORAGE;6;4;3.467359581605712e-05;;3.467359581605712e-05
C1;DIESEL_STORAGE;6;5;5.305039023746806e-05;;5.305039023746806e-05
C1;DIESEL_STORAGE;6;6;8.05462698708103e-05;;8.05462698708103e-05
C1;DIESEL_STORAGE;6;7;0.0001036951334545238;;0.0001036951334545238
C1;DIESEL_STORAGE;6;8;0.0001189709864203314;;0.0001189709864203314
C1;DIESEL_STORAGE;6;9;0.0001219019201622322;;0.0001219019201622322
C1;DIESEL_STORAGE;6;10;0.000132538180290179;;0.000132538180290179
C1;DIESEL_STORAGE;6;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;6;12;;-2.923518557578078e-05;-2.923518557578078e-05
C1;DIESEL_STORAGE;6;13;;-0.0002487833185291056;-0.0002487833185291056
C1;DIESEL_STORAGE;6;14;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;19;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;20;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;21;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;6;22;;-8.644802472309213e-05;-8.644802472309213e-05
C1;DIESEL_STORAGE;6;23;5.342319179932158e-05;;5.342319179932158e-05
C1;DIESEL_STORAGE;6;24;5.014296401704727e-05;;5.014296401704727e-05
C1;DIESEL_STORAGE;7;1;;-7.923711959925643e-05;-7.923711959925643e-05
C1;DIESEL_STORAGE;7;2;;-6.689644330175703e-05;-6.689644330175703e-05
C1;DIESEL_STORAGE;7;3;1.894570843541182e-05;;1.894570843541182e-05
C1;DIESEL_STORAGE;7;4;5.528654336295807e-05;;5.528654336295807e-05
C1;DIESEL_STORAGE;7;5;6.129873723589212e-05;;6.129873723589212e-05
C1;DIESEL_STORAGE;7;6;9.120187515208319e-05;;9.120187515208319e-05
C1;DIESEL_STORAGE;7;7;0.0001168499071834211;;0.0001168499071834211
C1;DIESEL_STORAGE;7;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;7;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;7;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;7;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;7;12;;-8.049028070265774e-06;-8.049028070265774e-06
C1;DIESEL_STORAGE;7;13;;-0.0002215081124080431;-0.0002215081124080431
C1;DIESEL_STORAGE;7;14;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;19;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;20;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;7;21;;-0.0002767062265573228;-0.0002767062265573228
C1;DIESEL_STORAGE;7;22;;-5.839287030176283e-05;-5.839287030176283e-05
C1;DIESEL_STORAGE;7;23;7.638124415118054e-05;;7.638124415118054e-05
C1;DIESEL_STORAGE;7;24;6.358505213293768e-05;;6.358505213293768e-05
C1;DIESEL_STORAGE;8;1;;-7.968781544517246e-05;-7.968781544517246e-05
C1;DIESEL_STORAGE;8;2;;-6.38029326384174e-05;-6.38029326384174e-05
C1;DIESEL_STORAGE;8;3;3.436357531181174e-05;;3.436357531181174e-05
C1;DIESEL_STORAGE;8;4;4.784075927859573e-05;;4.784075927859573e-05
C1;DIESEL_STORAGE;8;5;6.779317614028087e-05;;6.779317614028087e-05
C1;DIESEL_STORAGE;8;6;9.667852818222598e-05;;9.667852818222598e-05
C1;DIESEL_STORAGE;8;7;0.0001236064980075195;;0.0001236064980075195
C1;DIESEL_STORAGE;8;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;8;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;8;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;8;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;8;12;3.309443355026254e-05;;3.309443355026254e-05
C1;DIESEL_STORAGE;8;13;;-0.0001786360911442508;-0.0001786360911442508
C1;DIESEL_STORAGE;8;14;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;19;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;20;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;8;21;;-0.0002208367156017429;-0.0002208367156017429
C1;DIESEL_STORAGE;8;22;;-2.10685934038411e-05;-2.10685934038411e-05
C1;DIESEL_STORAGE;8;23;0.0001184582427058522;;0.0001184582427058522
C1;DIESEL_STORAGE;8;24;5.143671398905015e-05;;5.143671398905015e-05
C1;DIESEL_STORAGE;9;1;;-8.051436394644206e-05;-8.051436394644206e-05
C1;DIESEL_STORAGE;9;2;;-7.324731536520861e-05;-7.324731536520861e-05
C1;DIESEL_STORAGE;9;3;;-6.758921621398048e-05;-6.758921621398048e-05
C1;DIESEL_STORAGE;9;4;3.686685764342626e-05;;3.686685764342626e-05
C1;DIESEL_STORAGE;9;5;5.34339188271677e-05;;5.34339188271677e-05
C1;DIESEL_STORAGE;9;6;8.220107964615524e-05;;8.220107964615524e-05
C1;DIESEL_STORAGE;9;7;0.0001040914290074202;;0.0001040914290074202
C1;DIESEL_STORAGE;9;8;0.0001202426646981897;;0.0001202426646981897
C1;DIESEL_STORAGE;9;9;0.000123137571450929;;0.000123137571450929
C1;DIESEL_STORAGE;9;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;9;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;9;12;2.856037079379493e-05;;2.856037079379493e-05
C1;DIESEL_STORAGE;9;13;;-0.0001707604514809118;-0.0001707604514809118
C1;DIESEL_STORAGE;9;14;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;19;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;20;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;9;21;;-0.0001808156226065015;-0.0001808156226065015
C1;DIESEL_STORAGE;9;22;;-9.404159336377554e-06;-9.404159336377554e-06
C1;DIESEL_STORAGE;9;23;0.0001135653206294897;;0.0001135653206294897
C1;DIESEL_STORAGE;9;24;5.147041511597823e-05;;5.147041511597823e-05
C1;DIESEL_STORAGE;10;1;1.90675615679331e-05;;1.90675615679331e-05
C1;DIESEL_STORAGE;10;2;3.468646796825917e-05;;3.468646796825917e-05
C1;DIESEL_STORAGE;10;3;4.523696696804268e-05;;4.523696696804268e-05
C1;DIESEL_STORAGE;10;4;5.6995514427977e-05;;5.6995514427977e-05
C1;DIESEL_STORAGE;10;5;7.361236375314346e-05;;7.361236375314346e-05
C1;DIESEL_STORAGE;10;6;0.0001067152990625196;;0.0001067152990625196
C1;DIESEL_STORAGE;10;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;10;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;10;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;10;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;10;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;10;12;0.0001217471978260946;;0.0001217471978260946
C1;DIESEL_STORAGE;10;13;;-5.182055441397702e-05;-5.182055441397702e-05
C1;DIESEL_STORAGE;10;14;;-0.0002114780826210362;-0.0002114780826210362
C1;DIESEL_STORAGE;10;15;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;10;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;10;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;10;18;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;10;19;;-0.0002855129066808284;-0.0002855129066808284
C1;DIESEL_STORAGE;10;20;;-0.0001572937075914658;-0.0001572937075914658
C1;DIESEL_STORAGE;10;21;;-3.479338256912008e-05;-3.479338256912008e-05
C1;DIESEL_STORAGE;10;22;8.43322801431197e-05;;8.43322801431197e-05
C1;DIESEL_STORAGE;10;23;0.0001261812197780938;;0.0001261812197780938
C1;DIESEL_STORAGE;10;24;6.115856618709445e-05;;6.115856618709445e-05
C1;DIESEL_STORAGE;11;1;1.310077853696986e-05;;1.310077853696986e-05
C1;DIESEL_STORAGE;11;2;2.340713197458938e-05;;2.340713197458938e-05
C1;DIESEL_STORAGE;11;3;3.070381158469895e-05;;3.070381158469895e-05
C1;DIESEL_STORAGE;11;4;3.804059282082767e-05;;3.804059282082767e-05
C1;DIESEL_STORAGE;11;5;5.604975058437744e-05;;5.604975058437744e-05
C1;DIESEL_STORAGE;11;6;8.791739221292882e-05;;8.791739221292882e-05
C1;DIESEL_STORAGE;11;7;0.0001194956100338793;;0.0001194956100338793
C1;DIESEL_STORAGE;11;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;12;0.0001173282353371427;;0.0001173282353371427
C1;DIESEL_STORAGE;11;13;;-3.088213039557724e-05;-3.088213039557724e-05
C1;DIESEL_STORAGE;11;14;;-0.0001681875813023844;-0.0001681875813023844
C1;DIESEL_STORAGE;11;15;;-0.0002654597808118665;-0.0002654597808118665
C1;DIESEL_STORAGE;11;16;;-0.0002871367725230612;-0.0002871367725230612
C1;DIESEL_STORAGE;11;17;;-0.0002837946357679566;-0.0002837946357679566
C1;DIESEL_STORAGE;11;18;;-0.0001915920271465336;-0.0001915920271465336
C1;DIESEL_STORAGE;11;19;;-4.016243877656033e-05;-4.016243877656033e-05
C1;DIESEL_STORAGE;11;20;0.0001311313200431812;;0.0001311313200431812
C1;DIESEL_STORAGE;11;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;11;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;1;1.621704636279149e-05;;1.621704636279149e-05
C1;DIESEL_STORAGE;12;2;2.816454072358072e-05;;2.816454072358072e-05
C1;DIESEL_STORAGE;12;3;4.241428249365337e-05;;4.241428249365337e-05
C1;DIESEL_STORAGE;12;4;5.787049706465941e-05;;5.787049706465941e-05
C1;DIESEL_STORAGE;12;5;7.291854821786444e-05;;7.291854821786444e-05
C1;DIESEL_STORAGE;12;6;0.0001133214920505669;;0.0001133214920505669
C1;DIESEL_STORAGE;12;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;12;0.0001324379148554635;;0.0001324379148554635
C1;DIESEL_STORAGE;12;13;5.10020287363105e-07;;5.10020287363105e-07
C1;DIESEL_STORAGE;12;14;;-0.0001266200294608741;-0.0001266200294608741
C1;DIESEL_STORAGE;12;15;;-0.0001452224544252723;-0.0001452224544252723
C1;DIESEL_STORAGE;12;16;;-0.0001567191875590728;-0.0001567191875590728
C1;DIESEL_STORAGE;12;17;;-0.000163945491563127;-0.000163945491563127
C1;DIESEL_STORAGE;12;18;;-0.0001323056283900572;-0.0001323056283900572
C1;DIESEL_STORAGE;12;19;5.36660313323793e-05;;5.36660313323793e-05
C1;DIESEL_STORAGE;12;20;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;12;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;1;2.063201956979915e-05;;2.063201956979915e-05
C1;DIESEL_STORAGE;13;2;3.951241154025208e-05;;3.951241154025208e-05
C1;DIESEL_STORAGE;13;3;4.682405346030508e-05;;4.682405346030508e-05
C1;DIESEL_STORAGE;13;4;4.881964112979104e-05;;4.881964112979104e-05
C1;DIESEL_STORAGE;13;5;7.559712205717275e-05;;7.559712205717275e-05
C1;DIESEL_STORAGE;13;6;0.0001086448405279906;;0.0001086448405279906
C1;DIESEL_STORAGE;13;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;12;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;13;;-1.801058038533159e-05;-1.801058038533159e-05
C1;DIESEL_STORAGE;13;14;;-0.0001709382881775311;-0.0001709382881775311
C1;DIESEL_STORAGE;13;15;;-0.0002817727414871115;-0.0002817727414871115
C1;DIESEL_STORAGE;13;16;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;13;17;;-0.0002928627507285202;-0.0002928627507285202
C1;DIESEL_STORAGE;13;18;;-0.0001788067348075282;-0.0001788067348075282
C1;DIESEL_STORAGE;13;19;;-7.442644745265175e-05;-7.442644745265175e-05
C1;DIESEL_STORAGE;13;20;0.0001192567684745076;;0.0001192567684745076
C1;DIESEL_STORAGE;13;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;13;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;1;0.0001269880387378994;;0.0001269880387378994
C1;DIESEL_STORAGE;14;2;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;3;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;4;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;5;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;6;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;12;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;13;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;14;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;15;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;16;0.0001022261460066747;;0.0001022261460066747
C1;DIESEL_STORAGE;14;17;9.740854376479236e-05;;9.740854376479236e-05
C1;DIESEL_STORAGE;14;18;0.0001202676225038802;;0.0001202676225038802
C1;DIESEL_STORAGE;14;19;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;20;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;14;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;1;1.683840824550129e-05;;1.683840824550129e-05
C1;DIESEL_STORAGE;15;2;3.322852632788996e-05;;3.322852632788996e-05
C1;DIESEL_STORAGE;15;3;4.274038856912933e-05;;4.274038856912933e-05
C1;DIESEL_STORAGE;15;4;4.990869478840214e-05;;4.990869478840214e-05
C1;DIESEL_STORAGE;15;5;9.45990086548609e-05;;9.45990086548609e-05
C1;DIESEL_STORAGE;15;6;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;7;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;12;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;13;0.0001147892007424805;;0.0001147892007424805
C1;DIESEL_STORAGE;15;14;;-3.729837435253373e-05;-3.729837435253373e-05
C1;DIESEL_STORAGE;15;15;;-5.794735560257788e-05;-5.794735560257788e-05
C1;DIESEL_STORAGE;15;16;;-7.256320121048579e-05;-7.256320121048579e-05
C1;DIESEL_STORAGE;15;17;1.17730207958998e-05;;1.17730207958998e-05
C1;DIESEL_STORAGE;15;18;2.03325157788933e-05;;2.03325157788933e-05
C1;DIESEL_STORAGE;15;19;5.125519625981384e-05;;5.125519625981384e-05
C1;DIESEL_STORAGE;15;20;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;15;24;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;1;1.54234663939162e-05;;1.54234663939162e-05
C1;DIESEL_STORAGE;16;2;2.510316884806661e-05;;2.510316884806661e-05
C1;DIESEL_STORAGE;16;3;3.272534992625718e-05;;3.272534992625718e-05
C1;DIESEL_STORAGE;16;4;3.953548181509877e-05;;3.953548181509877e-05
C1;DIESEL_STORAGE;16;5;5.846566301824843e-05;;5.846566301824843e-05
C1;DIESEL_STORAGE;16;6;9.475543364212375e-05;;9.475543364212375e-05
C1;DIESEL_STORAGE;16;7;0.0001218293985545206;;0.0001218293985545206
C1;DIESEL_STORAGE;16;8;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;9;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;10;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;11;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;12;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;13;2.557781653883198e-05;;2.557781653883198e-05
C1;DIESEL_STORAGE;16;14;;-9.049960219478624e-05;-9.049960219478624e-05
C1;DIESEL_STORAGE;16;15;;-0.0001835560086443081;-0.0001835560086443081
C1;DIESEL_STORAGE;16;16;;-0.000234073537948285;-0.000234073537948285
C1;DIESEL_STORAGE;16;17;;-0.0001429708969062446;-0.0001429708969062446
C1;DIESEL_STORAGE;16;18;;-3.819607665364648e-05;-3.819607665364648e-05
C1;DIESEL_STORAGE;16;19;2.342782711673254e-05;;2.342782711673254e-05
C1;DIESEL_STORAGE;16;20;0.0001158695270106975;;0.0001158695270106975
C1;DIESEL_STORAGE;16;21;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;22;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;23;0.0001332145005170984;;0.0001332145005170984
C1;DIESEL_STORAGE;16;24;0.0001332145005170984;;0.0001332145005170984
C1;GASOLINE_STORAGE;1;1;;;0.0
C1;GASOLINE_STORAGE;1;2;;;0.0
C1;GASOLINE_STORAGE;1;3;;;0.0
C1;GASOLINE_STORAGE;1;4;;;0.0
C1;GASOLINE_STORAGE;1;5;;;0.0
C1;GASOLINE_STORAGE;1;6;;;0.0
C1;GASOLINE_STORAGE;1;7;;;0.0
C1;GASOLINE_STORAGE;1;8;;;0.0
C1;GASOLINE_STORAGE;1;9;;;0.0
C1;GASOLINE_STORAGE;1;10;;;0.0
C1;GASOLINE_STORAGE;1;11;;;0.0
C1;GASOLINE_STORAGE;1;12;;;0.0
C1;GASOLINE_STORAGE;1;13;;;0.0
C1;GASOLINE_STORAGE;1;14;;;0.0
C1;GASOLINE_STORAGE;1;15;;;0.0
C1;GASOLINE_STORAGE;1;16;;;0.0
C1;GASOLINE_STORAGE;1;17;;;0.0
C1;GASOLINE_STORAGE;1;18;;;0.0
C1;GASOLINE_STORAGE;1;19;;;0.0
C1;GASOLINE_STORAGE;1;20;;;0.0
C1;GASOLINE_STORAGE;1;21;;;0.0
C1;GASOLINE_STORAGE;1;22;;;0.0
C1;GASOLINE_STORAGE;1;23;;;0.0
C1;GASOLINE_STORAGE;1;24;;;0.0
C1;GASOLINE_STORAGE;2;1;;;0.0
C1;GASOLINE_STORAGE;2;2;;;0.0
C1;GASOLINE_STORAGE;2;3;;;0.0
C1;GASOLINE_STORAGE;2;4;;;0.0
C1;GASOLINE_STORAGE;2;5;;;0.0
C1;GASOLINE_STORAGE;2;6;;;0.0
C1;GASOLINE_STORAGE;2;7;;;0.0
C1;GASOLINE_STORAGE;2;8;;;0.0
C1;GASOLINE_STORAGE;2;9;;;0.0
