Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-22 07:00:00+00:00;0.00043196;0.0;0;0;0;0.156;0.107;0.107;0.68389336;0.42020451;0.0001;0.039;0.0001
2017-02-22 08:00:00+00:00;0.00033807;0.0;0;0;0;0.278;0.14;0.14;0.70185272;0.42392913;0.0001;0.084;0.0001
2017-02-22 09:00:00+00:00;6.031e-05;0.0;0;0;0;0.365;0.128;0.128;0.68836206;0.49909867;0.0001;0.113;0.0001
2017-02-22 10:00:00+00:00;1.854e-05;0.0;0;0;0;0.449;0.094;0.094;0.7024025;0.52076917;0.0001;0.16;0.0001
2017-02-22 11:00:00+00:00;1.875e-05;0.0;0;0;0;0.516;0.06;0.06;0.6828361;0.51704455;0.0001;0.22;0.0001
2017-02-22 12:00:00+00:00;1.845e-05;0.0;0;0;0;0.517;0.037;0.037;0.6464381;0.52957281;0.0001;0.215;0.0001
2017-02-22 13:00:00+00:00;1.843e-05;0.0;0;0;0;0.483;0.022;0.022;0.60822161;0.49977587;0.0001;0.186;0.0001
2017-02-22 14:00:00+00:00;1.827e-05;0.0;0;0;0;0.415;0.01;0.01;0.698399;0.51298133;0.0001;0.141;0.0001
2017-02-22 15:00:00+00:00;1.932e-05;0.0;0;0;0;0.317;0.003;0.003;0.73561462;0.48792482;0.0001;0.089;0.0001
2017-02-22 16:00:00+00:00;2.088e-05;0.0;0;0;0;0.18;0.001;0.001;0.70278311;0.47844398;0.0001;0.031;0.0001
2017-02-22 17:00:00+00:00;4.753e-05;0.0;0;0;0;0.059;0.0;0.0;0.66694898;0.76219207;0.0001;0.006;0.0001
2017-02-22 18:00:00+00:00;0.00036392;0.0;0;0;0;0.0;0.0;0.0;0.79494815;0.89153786;0.0001;0.0;0.0001
2017-02-22 19:00:00+00:00;0.00037614;0.0;0;0;0;0.0;0.0;0.0;0.86720847;0.88408863;0.0001;0.0;0.0001
2017-02-22 20:00:00+00:00;5.171e-05;0.0;0;0;0;0.0;0.006;0.006;0.82106957;0.88747464;0.0001;0.0;0.0001
2017-02-22 21:00:00+00:00;1.664e-05;0.0;0;0;0;0.0;0.041;0.041;0.73403577;0.88442723;0.0001;0.0;0.0001
2017-02-22 22:00:00+00:00;1.029e-05;0.0;0;0;0;0.0;0.097;0.097;0.71228437;0.37652491;0.0001;0.0;0.0001
2017-02-22 23:00:00+00:00;1e-08;0.0;0;0;0;0.0;0.134;0.134;0.70307914;0.25598277;0.0001;0.0;0.0001
2017-02-23 00:00:00+00:00;1.31e-06;0.0;0;0;0;0.0;0.12;0.12;0.70052762;0.25733717;0.0001;0.0;0.0001
2017-02-23 01:00:00+00:00;2.93e-06;0.0;0;0;0;0.0;0.088;0.088;0.70467209;0.25767577;0.0001;0.0;0.0001
2017-02-23 02:00:00+00:00;4.15e-06;0.0;0;0;0;0.0;0.077;0.077;0.65113234;0.26952683;0.0001;0.0;0.0001
2017-02-23 03:00:00+00:00;5.43e-06;0.0;0;0;0;0.0;0.069;0.069;0.61701803;0.27054263;0.0001;0.0;0.0001
2017-02-23 04:00:00+00:00;7.32e-06;0.0;0;0;0;0.0;0.072;0.072;0.61194317;0.27359005;0.0001;0.0;0.0001
2017-02-23 05:00:00+00:00;4.72e-05;0.0;0;0;0;0.0;0.084;0.084;0.65424774;0.27020403;0.0001;0.0;0.0001
2017-02-23 06:00:00+00:00;0.0003255;0.0;0;0;0;0.018;0.092;0.092;0.66790757;0.26884962;0.0001;0.001;0.0001
2017-02-23 07:00:00+00:00;0.00042771;0.0;0;0;0;0.118;0.057;0.057;0.70647648;0.27291284;0.0001;0.018;0.0001
2017-02-23 08:00:00+00:00;0.00034223;0.0;0;0;0;0.231;0.074;0.074;0.72807281;0.27121984;0.0001;0.048;0.0001
2017-02-23 09:00:00+00:00;6.246e-05;0.0;0;0;0;0.341;0.117;0.117;0.68222994;0.33656993;0.0001;0.092;0.0001
2017-02-23 10:00:00+00:00;1.816e-05;0.0;0;0;0;0.434;0.126;0.126;0.69731354;0.37178449;0.0001;0.151;0.0001
2017-02-23 11:00:00+00:00;1.868e-05;0.0;0;0;0;0.517;0.113;0.113;0.69354969;0.36602827;0.0001;0.242;0.0001
2017-02-23 12:00:00+00:00;1.821e-05;0.0;0;0;0;0.59;0.099;0.099;0.67368726;0.52889561;0.0001;0.386;0.0001
2017-02-23 13:00:00+00:00;1.727e-05;0.0;0;0;0;0.588;0.089;0.089;0.69322546;0.49401965;0.0001;0.431;0.0001
2017-02-23 14:00:00+00:00;1.754e-05;0.0;0;0;0;0.54;0.071;0.071;0.71135398;0.56377157;0.0001;0.412;0.0001
2017-02-23 15:00:00+00:00;1.922e-05;0.0;0;0;0;0.432;0.045;0.045;0.71229847;0.56038555;0.0001;0.309;0.0001
2017-02-23 16:00:00+00:00;2.145e-05;0.0;0;0;0;0.284;0.019;0.019;0.64726981;0.5492117;0.0001;0.172;0.0001
2017-02-23 17:00:00+00:00;4.688e-05;0.0;0;0;0;0.102;0.012;0.012;0.68668454;0.76727109;0.0001;0.035;0.0001
2017-02-23 18:00:00+00:00;0.00036989;0.0;0;0;0;0.001;0.021;0.021;0.74739956;0.87562359;0.0001;0.0;0.0001
2017-02-23 19:00:00+00:00;0.00037432;0.0;0;0;0;0.0;0.033;0.033;0.90711659;0.86783575;0.0001;0.0;0.0001
2017-02-23 20:00:00+00:00;5.141e-05;0.0;0;0;0;0.0;0.049;0.049;0.82762459;0.87562359;0.0001;0.0;0.0001
2017-02-23 21:00:00+00:00;1.673e-05;0.0;0;0;0;0.0;0.065;0.065;0.74719375;0.86885156;0.0001;0.0;0.0001
2017-02-23 22:00:00+00:00;1.03e-05;0.0;0;0;0;0.0;0.076;0.076;0.74055856;0.33707785;0.0001;0.0;0.0001
2017-02-23 23:00:00+00:00;1.3e-07;0.0;0;0;0;0.0;0.08;0.08;0.68772206;0.22957185;0.0001;0.0;0.0001
2017-02-24 00:00:00+00:00;1.95e-06;0.0;0;0;0;0.0;0.08;0.08;0.67547756;0.2204296;0.0001;0.0;0.0001
2017-02-24 01:00:00+00:00;3.92e-06;0.0;0;0;0;0.0;0.077;0.077;0.6255889;0.22110681;0.0001;0.0;0.0001
2017-02-24 02:00:00+00:00;5.32e-06;0.0;0;0;0;0.0;0.074;0.074;0.56060253;0.23871409;0.0001;0.0;0.0001
2017-02-24 03:00:00+00:00;6.93e-06;0.0;0;0;0;0.0;0.077;0.077;0.54705548;0.23972989;0.0001;0.0;0.0001
2017-02-24 04:00:00+00:00;9.16e-06;0.0;0;0;0;0.0;0.073;0.073;0.55504838;0.24040709;0.0001;0.0;0.0001
2017-02-24 05:00:00+00:00;5.021e-05;0.0;0;0;0;0.0;0.061;0.061;0.60132826;0.20790135;0.0001;0.0;0.0001
2017-02-24 06:00:00+00:00;0.00032415;0.0;0;0;0;0.023;0.051;0.051;0.66338248;0.23532807;0.0001;0.002;0.0001
2017-02-24 07:00:00+00:00;0.0004341;0.0;0;0;0;0.149;0.014;0.014;0.69696112;0.26647941;0.0001;0.036;0.0001
2017-02-24 08:00:00+00:00;0.0003399;0.0;0;0;0;0.292;0.008;0.008;0.67676037;0.29187453;0.0001;0.105;0.0001
2017-02-24 09:00:00+00:00;6.376e-05;0.0;0;0;0;0.398;0.018;0.018;0.66236751;0.29796936;0.0001;0.16;0.0001
2017-02-24 10:00:00+00:00;2.07e-05;0.0;0;0;0;0.458;0.022;0.022;0.6686265;0.25869158;0.0001;0.18;0.0001
2017-02-24 11:00:00+00:00;2.128e-05;0.0;0;0;0;0.494;0.025;0.025;0.6322426;0.25259675;0.0001;0.193;0.0001
2017-02-24 12:00:00+00:00;2.212e-05;0.0;0;0;0;0.487;0.022;0.022;0.59797322;0.24954934;0.0001;0.176;0.0001
2017-02-24 13:00:00+00:00;2.124e-05;0.0;0;0;0;0.454;0.017;0.017;0.59329307;0.25124234;0.0001;0.15;0.0001
2017-02-24 14:00:00+00:00;2.042e-05;0.0;0;0;0;0.393;0.012;0.012;0.61393082;0.44593823;0.0001;0.119;0.0001
2017-02-24 15:00:00+00:00;2.191e-05;0.0;0;0;0;0.303;0.008;0.008;0.60104632;0.44153641;0.0001;0.08;0.0001
2017-02-24 16:00:00+00:00;2.336e-05;0.0;0;0;0;0.21;0.004;0.004;0.60612118;0.46625432;0.0001;0.055;0.0001
2017-02-24 17:00:00+00:00;4.846e-05;0.0;0;0;0;0.086;0.002;0.002;0.57180951;0.74221458;0.0001;0.018;0.0001
2017-02-24 18:00:00+00:00;0.000365;0.0;0;0;0;0.001;0.007;0.007;0.67650663;0.86715855;0.0001;0.0;0.0001
2017-02-24 19:00:00+00:00;0.00038311;0.0;0;0;0;0.0;0.044;0.044;0.83172677;0.87291477;0.0001;0.0;0.0001
2017-02-24 20:00:00+00:00;5.415e-05;0.0;0;0;0;0.0;0.142;0.142;0.75090967;0.87223757;0.0001;0.0;0.0001
2017-02-24 21:00:00+00:00;1.802e-05;0.0;0;0;0;0.0;0.195;0.195;0.65015966;0.8773166;0.0001;0.0;0.0001
2017-02-24 22:00:00+00:00;1.135e-05;0.0;0;0;0;0.0;0.143;0.143;0.64858082;0.35959484;0.0001;0.0;0.0001
2017-02-24 23:00:00+00:00;8.3e-07;0.0;0;0;0;0.0;0.128;0.128;0.65114644;0.25259675;0.0001;0.0;0.0001
2017-02-25 00:00:00+00:00;1.66e-06;0.0;0;0;0;0.0;0.121;0.121;0.63566813;0.24616332;0.0001;0.0;0.0001
2017-02-25 01:00:00+00:00;3.75e-06;0.0;0;0;0;0.0;0.133;0.133;0.6158057;0.24785633;0.0001;0.0;0.0001
2017-02-25 02:00:00+00:00;5e-06;0.0;0;0;0;0.0;0.147;0.147;0.60466921;0.24684052;0.0001;0.0;0.0001
2017-02-25 03:00:00+00:00;7e-06;0.0;0;0;0;0.0;0.147;0.147;0.56170208;0.25259675;0.0001;0.0;0.0001
2017-02-25 04:00:00+00:00;8.89e-06;0.0;0;0;0;0.0;0.134;0.134;0.55564045;0.26478641;0.0001;0.0;0.0001
2017-02-25 05:00:00+00:00;5.031e-05;0.0;0;0;0;0.0;0.113;0.113;0.5927292;0.26512501;0.0001;0.0;0.0001
2017-02-25 06:00:00+00:00;0.00032511;0.0;0;0;0;0.019;0.094;0.094;0.61851229;0.20654694;0.0001;0.001;0.0001
2017-02-25 07:00:00+00:00;0.00043561;0.0;0;0;0;0.092;0.041;0.041;0.64952531;0.28374809;0.0001;0.006;0.0001
2017-02-25 08:00:00+00:00;0.00033706;0.0;0;0;0;0.175;0.051;0.051;0.61859687;0.29526054;0.0001;0.013;0.0001
2017-02-25 09:00:00+00:00;6.099e-05;0.0;0;0;0;0.232;0.039;0.039;0.65171031;0.29559915;0.0001;0.017;0.0001
2017-02-25 10:00:00+00:00;2e-05;0.0;0;0;0;0.257;0.023;0.023;0.69283075;0.29153593;0.0001;0.017;0.0001
2017-02-25 11:00:00+00:00;2.127e-05;0.0;0;0;0;0.281;0.015;0.015;0.68808012;0.29018152;0.0001;0.018;0.0001
2017-02-25 12:00:00+00:00;2.129e-05;0.0;0;0;0;0.252;0.013;0.013;0.67013486;0.29526054;0.0001;0.013;0.0001
2017-02-25 13:00:00+00:00;2.106e-05;0.0;0;0;0;0.211;0.011;0.011;0.68965897;0.29390614;0.0001;0.009;0.0001
2017-02-25 14:00:00+00:00;2.066e-05;0.0;0;0;0;0.173;0.008;0.008;0.6850916;0.27697606;0.0001;0.006;0.0001
2017-02-25 15:00:00+00:00;2.206e-05;0.0;0;0;0;0.121;0.004;0.004;0.71441299;0.44796984;0.0001;0.004;0.0001
2017-02-25 16:00:00+00:00;2.477e-05;0.0;0;0;0;0.073;0.002;0.002;0.6997382;0.47234915;0.0001;0.002;0.0001
2017-02-25 17:00:00+00:00;5.102e-05;0.0;0;0;0;0.028;0.002;0.002;0.67991806;0.73273374;0.0001;0.001;0.0001
2017-02-25 18:00:00+00:00;0.00037414;0.0;0;0;0;0.0;0.003;0.003;0.76888312;0.87054456;0.0001;0.0;0.0001
2017-02-25 19:00:00+00:00;0.00037911;0.0;0;0;0;0.0;0.011;0.011;0.90063205;0.86614274;0.0001;0.0;0.0001
2017-02-25 20:00:00+00:00;5.296e-05;0.0;0;0;0;0.0;0.024;0.024;0.80793133;0.87088316;0.0001;0.0;0.0001
2017-02-25 21:00:00+00:00;1.787e-05;0.0;0;0;0;0.0;0.038;0.038;0.73073711;0.86309533;0.0001;0.0;0.0001
2017-02-25 22:00:00+00:00;1.127e-05;0.0;0;0;0;0.0;0.077;0.077;0.681511;0.61219159;0.0001;0.0;0.0001
2017-02-25 23:00:00+00:00;6.2e-07;0.0;0;0;0;0.0;0.127;0.127;0.68511979;0.25936878;0.0001;0.0;0.0001
2017-02-26 00:00:00+00:00;1.83e-06;0.0;0;0;0;0.0;0.136;0.136;0.60347098;0.26072319;0.0001;0.0;0.0001
2017-02-26 01:00:00+00:00;3.79e-06;0.0;0;0;0;0.0;0.121;0.121;0.57221832;0.26173899;0.0001;0.0;0.0001
2017-02-26 02:00:00+00:00;5.05e-06;0.0;0;0;0;0.0;0.088;0.088;0.55032595;0.27020403;0.0001;0.0;0.0001
2017-02-26 03:00:00+00:00;6.73e-06;0.0;0;0;0;0.0;0.06;0.06;0.54647751;0.26817242;0.0001;0.0;0.0001
2017-02-26 04:00:00+00:00;8.99e-06;0.0;0;0;0;0.0;0.041;0.041;0.54360176;0.27088123;0.0001;0.0;0.0001
2017-02-26 05:00:00+00:00;5.033e-05;0.0;0;0;0;0.0;0.033;0.033;0.57788524;0.27054263;0.0001;0.0;0.0001
2017-02-26 06:00:00+00:00;0.00033131;0.0;0;0;0;0.025;0.033;0.033;0.59017767;0.25462836;0.0001;0.004;0.0001
2017-02-26 07:00:00+00:00;0.00043196;0.0;0;0;0;0.195;0.034;0.034;0.63798;0.29153593;0.0001;0.11;0.0001
2017-02-26 08:00:00+00:00;0.00034682;0.0;0;0;0;0.383;0.057;0.057;0.67141767;0.28679551;0.0001;0.303;0.0001
2017-02-26 09:00:00+00:00;6.46e-05;0.0;0;0;0;0.528;0.08;0.08;0.65350061;0.30000097;0.0001;0.473;0.0001
2017-02-26 10:00:00+00:00;2.049e-05;0.0;0;0;0;0.617;0.093;0.093;0.61140749;0.30000097;0.0001;0.581;0.0001
2017-02-26 11:00:00+00:00;1.925e-05;0.0;0;0;0;0.662;0.094;0.094;0.6228964;0.30169397;0.0001;0.636;0.0001
2017-02-26 12:00:00+00:00;2.133e-05;0.0;0;0;0;0.687;0.118;0.118;0.62100743;0.29458334;0.0001;0.689;0.0001
2017-02-26 13:00:00+00:00;2.123e-05;0.0;0;0;0;0.635;0.164;0.164;0.65061076;0.28747271;0.0001;0.591;0.0001
2017-02-26 14:00:00+00:00;2.19e-05;0.0;0;0;0;0.534;0.194;0.194;0.71033901;0.27866907;0.0001;0.428;0.0001
2017-02-26 15:00:00+00:00;2.231e-05;0.0;0;0;0;0.391;0.195;0.195;0.70477076;0.48961783;0.0001;0.239;0.0001
2017-02-26 16:00:00+00:00;2.441e-05;0.0;0;0;0;0.238;0.169;0.169;0.69875142;0.48216859;0.0001;0.107;0.0001
2017-02-26 17:00:00+00:00;5.007e-05;0.0;0;0;0;0.09;0.142;0.142;0.68392156;0.74356899;0.0001;0.027;0.0001
2017-02-26 18:00:00+00:00;0.00036459;0.0;0;0;0;0.0;0.103;0.103;0.77887777;0.88375002;0.0001;0.0;0.0001
2017-02-26 19:00:00+00:00;0.00037259;0.0;0;0;0;0.0;0.061;0.061;0.85595921;0.88442723;0.0001;0.0;0.0001
2017-02-26 20:00:00+00:00;5.329e-05;0.0;0;0;0;0.0;0.055;0.055;0.80618332;0.87528499;0.0001;0.0;0.0001
2017-02-26 21:00:00+00:00;1.809e-05;0.0;0;0;0;0.0;0.059;0.059;0.74728679;0.88476583;0.0001;0.0;0.0001
2017-02-26 22:00:00+00:00;1.165e-05;0.0;0;0;0;0.0;0.057;0.057;0.7130315;0.5942457;0.0001;0.0;0.0001
2017-02-26 23:00:00+00:00;7.6e-07;0.0;0;0;0;0.0;0.068;0.068;0.70809761;0.23194206;0.0001;0.0;0.0001
2017-02-27 00:00:00+00:00;1.81e-06;0.0;0;0;0;0.0;0.088;0.088;0.66721682;0.22957185;0.0001;0.0;0.0001
2017-02-27 01:00:00+00:00;3.74e-06;0.0;0;0;0;0.0;0.113;0.113;0.63462496;0.23126485;0.0001;0.0;0.0001
2017-02-27 02:00:00+00:00;5.35e-06;0.0;0;0;0;0.0;0.121;0.121;0.59401201;0.23126485;0.0001;0.0;0.0001
2017-02-27 03:00:00+00:00;6.57e-06;0.0;0;0;0;0.0;0.121;0.121;0.57792753;0.23092625;0.0001;0.0;0.0001
2017-02-27 04:00:00+00:00;8.92e-06;0.0;0;0;0;0.0;0.118;0.118;0.57431875;0.24954934;0.0001;0.0;0.0001
2017-02-27 05:00:00+00:00;5.022e-05;0.0;0;0;0;0.0;0.116;0.116;0.60816522;0.24582472;0.0001;0.0;0.0001
2017-02-27 06:00:00+00:00;0.00033128;0.0;0;0;0;0.015;0.108;0.108;0.58107112;0.23939129;0.0001;0.001;0.0001
2017-02-27 07:00:00+00:00;0.00043117;0.0;0;0;0;0.11;0.052;0.052;0.62570167;0.25259675;0.0001;0.012;0.0001
2017-02-27 08:00:00+00:00;0.00034391;0.0;0;0;0;0.218;0.016;0.016;0.66792166;0.24751773;0.0001;0.033;0.0001
2017-02-27 09:00:00+00:00;6.271e-05;0.0;0;0;0;0.304;0.013;0.013;0.64748127;0.25598277;0.0001;0.051;0.0001
2017-02-27 10:00:00+00:00;2.025e-05;0.0;0;0;0;0.372;0.016;0.016;0.56986415;0.25158095;0.0001;0.069;0.0001
2017-02-27 11:00:00+00:00;2.114e-05;0.0;0;0;0;0.388;0.014;0.014;0.56313996;0.30914321;0.0001;0.066;0.0001
2017-02-27 12:00:00+00:00;2.137e-05;0.0;0;0;0;0.388;0.013;0.013;0.57085093;0.35316141;0.0001;0.063;0.0001
2017-02-27 13:00:00+00:00;2.105e-05;0.0;0;0;0;0.348;0.007;0.007;0.58764024;0.36061064;0.0001;0.049;0.0001
2017-02-27 14:00:00+00:00;2.236e-05;0.0;0;0;0;0.324;0.003;0.003;0.61706032;0.56140136;0.0001;0.051;0.0001
2017-02-27 15:00:00+00:00;2.263e-05;0.0;0;0;0;0.29;0.001;0.001;0.61947087;0.56918919;0.0001;0.058;0.0001
2017-02-27 16:00:00+00:00;2.446e-05;0.0;0;0;0;0.178;0.001;0.001;0.64054563;0.57223661;0.0001;0.028;0.0001
2017-02-27 17:00:00+00:00;4.87e-05;0.0;0;0;0;0.06;0.004;0.004;0.64477467;0.76151487;0.0001;0.006;0.0001
2017-02-27 18:00:00+00:00;0.00036845;0.0;0;0;0;0.0;0.015;0.015;0.68478146;0.8773166;0.0001;0.0;0.0001
2017-02-27 19:00:00+00:00;0.00037598;0.0;0;0;0;0.0;0.034;0.034;0.76752983;0.87291477;0.0001;0.0;0.0001
2017-02-27 20:00:00+00:00;5.311e-05;0.0;0;0;0;0.0;0.045;0.045;0.75843737;0.86614274;0.0001;0.0;0.0001
2017-02-27 21:00:00+00:00;1.784e-05;0.0;0;0;0;0.0;0.047;0.047;0.71830371;0.86106372;0.0001;0.0;0.0001
2017-02-27 22:00:00+00:00;1.137e-05;0.0;0;0;0;0.0;0.043;0.043;0.68290659;0.56681898;0.0001;0.0;0.0001
2017-02-27 23:00:00+00:00;9.6e-07;0.0;0;0;0;0.0;0.04;0.04;0.65567152;0.22618583;0.0001;0.0;0.0001
2017-02-28 00:00:00+00:00;1.82e-06;0.0;0;0;0;0.0;0.047;0.047;0.5833971;0.2207682;0.0001;0.0;0.0001
2017-02-28 01:00:00+00:00;4.02e-06;0.0;0;0;0;0.0;0.063;0.063;0.60526128;0.2414229;0.0001;0.0;0.0001
2017-02-28 02:00:00+00:00;5.37e-06;0.0;0;0;0;0.0;0.088;0.088;0.64539494;0.23871409;0.0001;0.0;0.0001
2017-02-28 03:00:00+00:00;6.87e-06;0.0;0;0;0;0.0;0.09;0.09;0.6832731;0.2424387;0.0001;0.0;0.0001
2017-02-28 04:00:00+00:00;8.87e-06;0.0;0;0;0;0.0;0.101;0.101;0.62072549;0.25056514;0.0001;0.0;0.0001
2017-02-28 05:00:00+00:00;4.835e-05;0.0;0;0;0;0.0;0.084;0.084;0.65950586;0.25056514;0.0001;0.0;0.0001
2017-02-28 06:00:00+00:00;0.00033145;0.0;0;0;0;0.008;0.067;0.067;0.56851085;0.25056514;0.0001;0.0;0.0001
2017-02-28 07:00:00+00:00;0.00043249;0.0;0;0;0;0.068;0.037;0.037;0.59819877;0.25428976;0.0001;0.003;0.0001
2017-02-28 08:00:00+00:00;0.00035026;0.0;0;0;0;0.148;0.023;0.023;0.60652999;0.2414229;0.0001;0.009;0.0001
2017-02-28 09:00:00+00:00;6.43e-05;0.0;0;0;0;0.22;0.017;0.017;0.62135985;0.25564416;0.0001;0.016;0.0001
2017-02-28 10:00:00+00:00;2.051e-05;0.0;0;0;0;0.269;0.006;0.006;0.63741613;0.25496696;0.0001;0.02;0.0001
2017-02-28 11:00:00+00:00;2.082e-05;0.0;0;0;0;0.294;0.003;0.003;0.65764508;0.25191955;0.0001;0.022;0.0001
2017-02-28 12:00:00+00:00;2.07e-05;0.0;0;0;0;0.319;0.001;0.001;0.68010132;0.31219062;0.0001;0.028;0.0001
2017-02-28 13:00:00+00:00;2.047e-05;0.0;0;0;0;0.318;0.0;0.0;0.67058596;0.34300336;0.0001;0.03;0.0001
2017-02-28 14:00:00+00:00;2.011e-05;0.0;0;0;0;0.279;0.0;0.0;0.70945091;0.5705436;0.0001;0.026;0.0001
2017-02-28 15:00:00+00:00;2.222e-05;0.0;0;0;0;0.204;0.0;0.0;0.70780158;0.54582568;0.0001;0.016;0.0001
2017-02-28 16:00:00+00:00;2.494e-05;0.0;0;0;0;0.112;0.0;0.0;0.72891862;0.56275576;0.0001;0.006;0.0001
2017-02-28 17:00:00+00:00;4.931e-05;0.0;0;0;0;0.037;0.0;0.0;0.71338392;0.75948326;0.0001;0.002;0.0001
2017-02-28 18:00:00+00:00;0.00036871;0.0;0;0;0;0.0;0.003;0.003;0.77194213;0.84345644;0.0001;0.0;0.0001
2017-02-28 19:00:00+00:00;0.00037666;0.0;0;0;0;0.0;0.016;0.016;0.78546099;0.87325338;0.0001;0.0;0.0001
2017-02-28 20:00:00+00:00;5.324e-05;0.0;0;0;0;0.0;0.035;0.035;0.77714386;0.87223757;0.0001;0.0;0.0001
2017-02-28 21:00:00+00:00;1.784e-05;0.0;0;0;0;0.0;0.049;0.049;0.74690617;0.87393058;0.0001;0.0;0.0001
2017-02-28 22:00:00+00:00;1.144e-05;0.0;0;0;0;0.0;0.06;0.06;0.72335038;0.33690853;0.0001;0.0;0.0001
2017-02-28 23:00:00+00:00;6.7e-07;0.0;0;0;0;0.0;0.081;0.081;0.72187021;0.22550863;0.0001;0.0;0.0001
2017-03-01 00:00:00+00:00;1.34e-06;0.0;0;0;0;0.0;0.111;0.111;0.48462065;0.19435728;0.0001;0.0;0.0001
2017-03-01 01:00:00+00:00;2.9e-06;0.0;0;0;0;0.0;0.154;0.154;0.4679723;0.19300288;0.0001;0.0;0.0001
2017-03-01 02:00:00+00:00;4.17e-06;0.0;0;0;0;0.0;0.187;0.187;0.42855757;0.19537309;0.0001;0.0;0.0001
2017-03-01 03:00:00+00:00;5.44e-06;0.0;0;0;0;0.0;0.175;0.175;0.43450643;0.1970661;0.0001;0.0;0.0001
2017-03-01 04:00:00+00:00;7.43e-06;0.0;0;0;0;0.0;0.148;0.148;0.45046404;0.20214512;0.0001;0.0;0.0001
2017-03-01 05:00:00+00:00;4.847e-05;0.0;0;0;0;0.0;0.12;0.12;0.40925902;0.19503449;0.0001;0.0;0.0001
2017-03-01 06:00:00+00:00;0.00032796;0.0;0;0;0;0.009;0.096;0.096;0.40541059;0.25869158;0.0001;0.0;0.0001
2017-03-01 07:00:00+00:00;0.00043198;0.0;0;0;0;0.082;0.036;0.036;0.44908255;0.28950432;0.0001;0.005;0.0001
2017-03-01 08:00:00+00:00;0.00033748;0.0;0;0;0;0.188;0.038;0.038;0.45315653;0.29559915;0.0001;0.019;0.0001
2017-03-01 09:00:00+00:00;6.089e-05;0.0;0;0;0;0.292;0.028;0.028;0.49875976;0.27392865;0.0001;0.04;0.0001
2017-03-01 10:00:00+00:00;1.833e-05;0.0;0;0;0;0.36;0.015;0.015;0.44144207;0.27088123;0.0001;0.056;0.0001
2017-03-01 11:00:00+00:00;1.878e-05;0.0;0;0;0;0.392;0.007;0.007;0.45359354;0.27528305;0.0001;0.063;0.0001
2017-03-01 12:00:00+00:00;1.839e-05;0.0;0;0;0;0.384;0.002;0.002;0.42883951;0.24277731;0.0001;0.056;0.0001
2017-03-01 13:00:00+00:00;1.735e-05;0.0;0;0;0;0.353;0.0;0.0;0.41860522;0.24514752;0.0001;0.046;0.0001
2017-03-01 14:00:00+00:00;1.753e-05;0.0;0;0;0;0.284;0.0;0.0;0.4235673;0.46828593;0.0001;0.029;0.0001
2017-03-01 15:00:00+00:00;1.96e-05;0.0;0;0;0;0.185;0.0;0.0;0.44369756;0.46320691;0.0001;0.013;0.0001
2017-03-01 16:00:00+00:00;2.173e-05;0.0;0;0;0;0.107;0.0;0.0;0.44981559;0.46727013;0.0001;0.006;0.0001
2017-03-01 17:00:00+00:00;4.805e-05;0.0;0;0;0;0.035;0.0;0.0;0.46044459;0.76659389;0.0001;0.002;0.0001
2017-03-01 18:00:00+00:00;0.00036384;0.0;0;0;0;0.0;0.0;0.0;0.60995552;0.878671;0.0001;0.0;0.0001
2017-03-01 19:00:00+00:00;0.00037869;0.0;0;0;0;0.0;0.001;0.001;0.71352489;0.89458527;0.0001;0.0;0.0001
2017-03-01 20:00:00+00:00;5.438e-05;0.0;0;0;0;0.0;0.003;0.003;0.70471438;0.9006801;0.0001;0.0;0.0001
2017-03-01 21:00:00+00:00;1.677e-05;0.0;0;0;0;0.0;0.009;0.009;0.71152314;0.86241813;0.0001;0.0;0.0001
2017-03-01 22:00:00+00:00;1.028e-05;0.0;0;0;0;0.0;0.026;0.026;0.60954671;0.33961735;0.0001;0.0;0.0001
2017-03-01 23:00:00+00:00;8e-08;0.0;0;0;0;0.0;0.081;0.081;0.53266263;0.1974047;0.0001;0.0;0.0001
2017-03-02 00:00:00+00:00;1.33e-06;0.0;0;0;0;0.0;0.173;0.173;0.56528268;0.23905269;0.0001;0.0;0.0001
2017-03-02 01:00:00+00:00;2.93e-06;0.0;0;0;0;0.0;0.226;0.226;0.57647556;0.23668248;0.0001;0.0;0.0001
2017-03-02 02:00:00+00:00;4.12e-06;0.0;0;0;0;0.0;0.262;0.262;0.56886327;0.24785633;0.0001;0.0;0.0001
2017-03-02 03:00:00+00:00;5.42e-06;0.0;0;0;0;0.0;0.291;0.291;0.55145369;0.24751773;0.0001;0.0;0.0001
2017-03-02 04:00:00+00:00;7.37e-06;0.0;0;0;0;0.0;0.289;0.289;0.54090927;0.24650192;0.0001;0.0;0.0001
2017-03-02 05:00:00+00:00;4.824e-05;0.0;0;0;0;0.0;0.273;0.273;0.56780601;0.24751773;0.0001;0.0;0.0001
2017-03-02 06:00:00+00:00;0.00033017;0.0;0;0;0;0.011;0.208;0.208;0.55944659;0.25191955;0.0001;0.0;0.0001
2017-03-02 07:00:00+00:00;0.00042589;0.0;0;0;0;0.079;0.162;0.162;0.58508872;0.25530556;0.0001;0.006;0.0001
